path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-422.smt2,0.0016640909598208964,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-433.smt2,0.0012603260111063719,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-457.smt2,0.0020047479774802923,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-465.smt2,0.0020007400307804346,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-467.smt2,0.008777058043051511,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-471.smt2,0.0027050059870816767,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-474.smt2,0.002307784976437688,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-480.smt2,0.0022410600213333964,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-484.smt2,0.0020372889703139663,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-486.smt2,0.002504201023839414,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-489.smt2,0.0022839700104668736,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-491.smt2,0.0026013730093836784,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-498.smt2,0.002323894004803151,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-499.smt2,0.0017621040460653603,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-500.smt2,0.0017994539812207222,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-517.smt2,0.0019079259946011007,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-519.smt2,0.0020136639941483736,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-531.smt2,0.0021822290145792067,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-566.smt2,0.0016288049519062042,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-569.smt2,0.0018557389848865569,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-570.smt2,0.002345294982660562,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-58.smt2,0.0011598680284805596,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-580.smt2,0.001432107004802674,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-591.smt2,0.0016555050387978554,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-595.smt2,0.0025268140016123652,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-598.smt2,0.00229570094961673,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-603.smt2,0.002294750011060387,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-606.smt2,0.0020171210053376853,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-608.smt2,0.0030004190048202872,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-614.smt2,0.0018580440082587302,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-62.smt2,0.001344703952781856,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-626.smt2,0.0020426689879968762,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-629.smt2,0.0018778899684548378,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-631.smt2,0.0018851039931178093,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-638.smt2,0.002099926001392305,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-643.smt2,0.0018930889782495797,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-675.smt2,0.0019514579907990992,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-677.smt2,0.0018809670000337064,0
