path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-499.smt2,0.0018888770136982203,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-500.smt2,0.001814153976738453,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-517.smt2,0.0017440199735574424,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-519.smt2,0.0019179920200258493,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-531.smt2,0.0020317299640737474,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-566.smt2,0.0016214550123549998,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-569.smt2,0.0018468059715814888,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-570.smt2,0.002402150013949722,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-58.smt2,0.0011694800341501832,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-580.smt2,0.0014031570171937346,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-591.smt2,0.0016584160039201379,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-595.smt2,0.0024462640285491943,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-598.smt2,0.0022684740251861513,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-603.smt2,0.001997404033318162,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-606.smt2,0.002010009018704295,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-608.smt2,0.002128144958987832,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-614.smt2,0.0020753139979206026,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-62.smt2,0.0013763860333710909,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-626.smt2,0.0019517869804985821,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-629.smt2,0.0019235240179114044,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-631.smt2,0.001956295978743583,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-638.smt2,0.0020352170104160905,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-643.smt2,0.0019525789539329708,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-675.smt2,0.001694334961939603,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-677.smt2,0.0015142100164666772,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-705.smt2,0.0021828400203958154,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-708.smt2,0.002641148050315678,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-710.smt2,0.0024007579777389765,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-721.smt2,0.0019154579495079815,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-729.smt2,0.0021099409786984324,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-8.smt2,0.0014826389960944653,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-82.smt2,0.0013635310460813344,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-823.smt2,0.0016038009780459106,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-83.smt2,0.001568182953633368,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-84.smt2,0.0016060159541666508,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-852.smt2,0.0016544790123589337,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-855.smt2,0.0016019679605960846,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-892.smt2,0.0019068820402026176,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-894.smt2,0.0019730079802684486,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-895.smt2,0.002104459039401263,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-897.smt2,0.002037461963482201,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-90.smt2,0.001612617983482778,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-906.smt2,0.0020951819606125355,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-911.smt2,0.0020522609702311456,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-912.smt2,0.0019507160177454352,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-913.smt2,0.001847798004746437,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-915.smt2,0.002092126989737153,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-917.smt2,0.0021029769559390843,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-940.smt2,0.0019816149724647403,0
