path,time_sec,failed
QF_NRA/20161105-Sturm-MBO/mbo_E5E8.smt2,0.611885602993425,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E9.smt2,0.03505704598501325,0
QF_NRA/20161105-Sturm-MBO/mbo_E6.smt2,0.005150008015334606,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E11.smt2,0.017255809041671455,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E14.smt2,0.713144815992564,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E18.smt2,0.5188226500176825,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E19.smt2,0.5362662909901701,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,0.37359668099088594,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E22.smt2,0.41056178201688454,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E23.smt2,0.025266891985666007,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E24.smt2,0.419449903012719,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E28.smt2,0.026666245015803725,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E8.smt2,0.7438819810049608,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E9.smt2,0.030593690986279398,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E12.smt2,0.24341425899183378,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E13.smt2,0.2797123839845881,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E15.smt2,0.24665587401250377,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E16.smt2,0.02250300900777802,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E17.smt2,0.01914855500217527,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E21.smt2,0.008955324999988079,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E23.smt2,0.01044445700244978,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E25.smt2,0.17326263600261882,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E26.smt2,0.01371830201242119,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E8.smt2,0.28960964002180845,0
QF_NRA/20161105-Sturm-MBO/mbo_E7E9.smt2,0.022723752015735954,0
QF_NRA/20161105-Sturm-MBO/mbo_E8.smt2,0.043395862041506916,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E10.smt2,0.47685273800743744,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E12.smt2,0.5056855700095184,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E14.smt2,0.5449211620143615,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E17.smt2,0.6845289720222354,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E18.smt2,0.5136909749708138,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E19.smt2,0.49093288800213486,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E20.smt2,0.3890832519973628,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E21.smt2,0.3272264610277489,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E23.smt2,0.3664659589994699,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E24.smt2,0.47295928199309856,0
QF_NRA/20161105-Sturm-MBO/mbo_E8E28.smt2,0.4169531269581057,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E10.smt2,0.06635037501109764,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E14.smt2,0.647776285011787,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E15.smt2,0.3569163350039162,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E17.smt2,0.025961518986150622,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E20.smt2,0.056527248001657426,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E21.smt2,0.0043728569871746,0
