path,time_sec,status
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-402.smt2,0.0019010730320587754,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-420.smt2,0.0016332719824276865,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-422.smt2,0.001673406979534775,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-433.smt2,0.0012619479675777256,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-457.smt2,0.001962257025297731,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-465.smt2,0.0018801929545588791,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-467.smt2,0.008607715019024909,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-471.smt2,0.0025161909870803356,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-474.smt2,0.0022958799963817,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-480.smt2,0.0021750839659944177,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-484.smt2,0.0021011559874750674,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-486.smt2,0.0019908800022676587,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-489.smt2,0.0024448889889754355,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-491.smt2,0.001907274010591209,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-498.smt2,0.001927901990711689,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-499.smt2,0.0019163310062140226,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-500.smt2,0.0018029589555226266,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-517.smt2,0.0017331489943899214,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-519.smt2,0.0019463569624349475,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-531.smt2,0.002031336014624685,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-566.smt2,0.0024927679914981127,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-569.smt2,0.0019522390211932361,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-570.smt2,0.0017667220090515912,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-58.smt2,0.0011888419976457953,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-580.smt2,0.0014038929948583245,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-591.smt2,0.0016490219859406352,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-595.smt2,0.002406357030849904,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-598.smt2,0.002268269017804414,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-603.smt2,0.002016057027503848,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-606.smt2,0.002302091976162046,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-608.smt2,0.002163914032280445,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-614.smt2,0.0018925159820355475,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-62.smt2,0.001384225965011865,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-626.smt2,0.0019474089494906366,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-629.smt2,0.0019014530116692185,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-631.smt2,0.0019285030430182815,ok
