path,time_sec,failed
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194065.smt2,0.002701075980439782,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194936.smt2,0.002775716013275087,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node195048.smt2,0.0038080040249042213,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node195519.smt2,0.0028409379883669317,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node197075.smt2,0.002717306953854859,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node197625.smt2,0.0027403299463912845,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node197946.smt2,0.002698151976801455,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node198058.smt2,0.002968065964523703,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node247731.smt2,0.002671841997653246,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node248047.smt2,0.0027135999989695847,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node249484.smt2,0.0027545970515348017,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node250172.smt2,0.0027414519572630525,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node250605.smt2,0.0026656300178728998,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node251490.smt2,0.002757592999842018,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node251841.smt2,0.002937708981335163,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252045.smt2,0.0028232450131326914,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252371.smt2,0.002775044005829841,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252840.smt2,0.00276739097898826,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node253609.smt2,0.0027677310281433165,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254296.smt2,0.002766429039184004,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254500.smt2,0.0027735920157283545,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254826.smt2,0.0028017839649692178,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node264195.smt2,0.0026987220044247806,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node264307.smt2,0.0027608179952949286,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node264965.smt2,0.0026876209885813296,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node265077.smt2,0.002775716013275087,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267053.smt2,0.002703720994759351,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267257.smt2,0.002784732962027192,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267466.smt2,0.0028056330047547817,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267578.smt2,0.002679956960491836,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node268443.smt2,0.002673103997949511,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node268667.smt2,0.002718789968639612,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node268901.smt2,0.0026783340144902468,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269013.smt2,0.0026939440285786986,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269426.smt2,0.0027071080403402448,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269538.smt2,0.002826581010594964,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node270758.smt2,0.0026892340392805636,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node270992.smt2,0.0027269850252196193,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node271104.smt2,0.0027170859975740314,0
